SquashedGaussianMLPActor(
  (net): Sequential(
    (0): Linear(in_features=23, out_features=256, bias=True)
    (1): ReLU()
    (2): Linear(in_features=256, out_features=256, bias=True)
    (3): ReLU()
    (4): Linear(in_features=256, out_features=256, bias=True)
    (5): ReLU()
  )
  (mu_layer): Linear(in_features=256, out_features=6, bias=True)
  (log_std_layer): Linear(in_features=256, out_features=6, bias=True)
Epoch: 637, Timestep: 637000, Reward: 10339.95, Noise_std: 0.3548, Time: 00:50:06
Epoch: 638, Timestep: 638000, Reward: 10003.60, Noise_std: 0.3552, Time: 00:50:11
Epoch: 639, Timestep: 639000, Reward: 10505.07, Noise_std: 0.3556, Time: 00:50:16
Epoch: 640, Timestep: 640000, Reward: 9495.74, Noise_std: 0.3560, Time: 00:50:20
Epoch: 641, Timestep: 641000, Reward: 10173.79, Noise_std: 0.3564, Time: 00:50:25
Epoch: 642, Timestep: 642000, Reward: 9702.62, Noise_std: 0.3568, Time: 00:50:30
Epoch: 643, Timestep: 643000, Reward: 10431.86, Noise_std: 0.3572, Time: 00:50:35
Epoch: 644, Timestep: 644000, Reward: 10507.77, Noise_std: 0.3576, Time: 00:50:39
Epoch: 645, Timestep: 645000, Reward: 10427.82, Noise_std: 0.3580, Time: 00:50:43
Epoch: 646, Timestep: 646000, Reward: 10214.19, Noise_std: 0.3584, Time: 00:50:48
Epoch: 647, Timestep: 647000, Reward: 10250.02, Noise_std: 0.3588, Time: 00:50:53
Epoch: 648, Timestep: 648000, Reward: 10276.33, Noise_std: 0.3592, Time: 00:51:00
Epoch: 649, Timestep: 649000, Reward: 10718.57, Noise_std: 0.3596, Time: 00:51:05
Epoch: 650, Timestep: 650000, Reward: 10286.07, Noise_std: 0.3600, Time: 00:51:09
Epoch: 651, Timestep: 651000, Reward: 9357.71, Noise_std: 0.3604, Time: 00:51:14
Epoch: 652, Timestep: 652000, Reward: 10390.19, Noise_std: 0.3608, Time: 00:51:18
Epoch: 653, Timestep: 653000, Reward: 10316.96, Noise_std: 0.3612, Time: 00:51:23
Epoch: 654, Timestep: 654000, Reward: 10307.16, Noise_std: 0.3616, Time: 00:51:28
Epoch: 655, Timestep: 655000, Reward: 10803.28, Noise_std: 0.3620, Time: 00:51:33
Epoch: 656, Timestep: 656000, Reward: 10299.63, Noise_std: 0.3624, Time: 00:51:38
Epoch: 657, Timestep: 657000, Reward: 9704.96, Noise_std: 0.3628, Time: 00:51:43
Epoch: 658, Timestep: 658000, Reward: 10521.18, Noise_std: 0.3632, Time: 00:51:48
Epoch: 659, Timestep: 659000, Reward: 10411.04, Noise_std: 0.3636, Time: 00:51:53
Epoch: 660, Timestep: 660000, Reward: 10090.01, Noise_std: 0.3640, Time: 00:51:57
Epoch: 661, Timestep: 661000, Reward: 9832.79, Noise_std: 0.3644, Time: 00:52:02
Epoch: 662, Timestep: 662000, Reward: 10265.45, Noise_std: 0.3648, Time: 00:52:07
Epoch: 663, Timestep: 663000, Reward: 10502.43, Noise_std: 0.3652, Time: 00:52:11
Epoch: 664, Timestep: 664000, Reward: 10475.14, Noise_std: 0.3656, Time: 00:52:16
Epoch: 665, Timestep: 665000, Reward: 10080.83, Noise_std: 0.3660, Time: 00:52:21
Epoch: 666, Timestep: 666000, Reward: 10852.77, Noise_std: 0.3664, Time: 00:52:26
Epoch: 667, Timestep: 667000, Reward: 10424.83, Noise_std: 0.3668, Time: 00:52:31
Epoch: 668, Timestep: 668000, Reward: 9402.96, Noise_std: 0.3672, Time: 00:52:35
Epoch: 669, Timestep: 669000, Reward: 10898.38, Noise_std: 0.3676, Time: 00:52:40
Epoch: 670, Timestep: 670000, Reward: 10330.90, Noise_std: 0.3680, Time: 00:52:45
Epoch: 671, Timestep: 671000, Reward: 10687.43, Noise_std: 0.3684, Time: 00:52:49
Epoch: 672, Timestep: 672000, Reward: 10385.28, Noise_std: 0.3688, Time: 00:52:54
Epoch: 673, Timestep: 673000, Reward: 10463.35, Noise_std: 0.3692, Time: 00:52:58
Epoch: 674, Timestep: 674000, Reward: 10482.42, Noise_std: 0.3696, Time: 00:53:03
Epoch: 675, Timestep: 675000, Reward: 9924.58, Noise_std: 0.3700, Time: 00:53:08
Epoch: 676, Timestep: 676000, Reward: 9521.47, Noise_std: 0.3704, Time: 00:53:12
Epoch: 677, Timestep: 677000, Reward: 10386.08, Noise_std: 0.3708, Time: 00:53:17
Epoch: 678, Timestep: 678000, Reward: 10298.59, Noise_std: 0.3712, Time: 00:53:22
Epoch: 679, Timestep: 679000, Reward: 10771.06, Noise_std: 0.3716, Time: 00:53:26
Epoch: 680, Timestep: 680000, Reward: 10290.82, Noise_std: 0.3720, Time: 00:53:31
Epoch: 681, Timestep: 681000, Reward: 10891.02, Noise_std: 0.3724, Time: 00:53:36
Epoch: 682, Timestep: 682000, Reward: 10888.32, Noise_std: 0.3728, Time: 00:53:40
Epoch: 683, Timestep: 683000, Reward: 10534.78, Noise_std: 0.3732, Time: 00:53:45
Epoch: 684, Timestep: 684000, Reward: 10457.62, Noise_std: 0.3736, Time: 00:53:49
Epoch: 685, Timestep: 685000, Reward: 10556.82, Noise_std: 0.3740, Time: 00:53:54
Epoch: 686, Timestep: 686000, Reward: 10561.50, Noise_std: 0.3744, Time: 00:53:59
Epoch: 687, Timestep: 687000, Reward: 10955.45, Noise_std: 0.3748, Time: 00:54:03
Epoch: 688, Timestep: 688000, Reward: 10432.47, Noise_std: 0.3752, Time: 00:54:08
Epoch: 689, Timestep: 689000, Reward: 9928.09, Noise_std: 0.3756, Time: 00:54:13
Epoch: 690, Timestep: 690000, Reward: 10160.66, Noise_std: 0.3760, Time: 00:54:17
Epoch: 691, Timestep: 691000, Reward: 9314.86, Noise_std: 0.3764, Time: 00:54:22
Epoch: 692, Timestep: 692000, Reward: 10445.58, Noise_std: 0.3768, Time: 00:54:27
Epoch: 693, Timestep: 693000, Reward: 10754.74, Noise_std: 0.3772, Time: 00:54:32
Epoch: 694, Timestep: 694000, Reward: 10049.76, Noise_std: 0.3776, Time: 00:54:37
Epoch: 695, Timestep: 695000, Reward: 10430.81, Noise_std: 0.3780, Time: 00:54:41
Epoch: 696, Timestep: 696000, Reward: 10170.92, Noise_std: 0.3784, Time: 00:54:46
Epoch: 697, Timestep: 697000, Reward: 10693.67, Noise_std: 0.3788, Time: 00:54:51
Epoch: 698, Timestep: 698000, Reward: 10622.22, Noise_std: 0.3792, Time: 00:54:56
Epoch: 699, Timestep: 699000, Reward: 9936.37, Noise_std: 0.3796, Time: 00:55:01
Epoch: 700, Timestep: 700000, Reward: 10586.09, Noise_std: 0.3800, Time: 00:55:06
Epoch: 701, Timestep: 701000, Reward: 10587.93, Noise_std: 0.3804, Time: 00:55:12
Epoch: 702, Timestep: 702000, Reward: 9076.16, Noise_std: 0.3808, Time: 00:55:16
Epoch: 703, Timestep: 703000, Reward: 10327.69, Noise_std: 0.3812, Time: 00:55:21
Epoch: 704, Timestep: 704000, Reward: 10607.09, Noise_std: 0.3816, Time: 00:55:26
Epoch: 705, Timestep: 705000, Reward: 10360.15, Noise_std: 0.3820, Time: 00:55:31
Epoch: 706, Timestep: 706000, Reward: 10569.38, Noise_std: 0.3824, Time: 00:55:35
Epoch: 707, Timestep: 707000, Reward: 9594.44, Noise_std: 0.3828, Time: 00:55:40
Epoch: 708, Timestep: 708000, Reward: 10033.80, Noise_std: 0.3832, Time: 00:55:45
Epoch: 709, Timestep: 709000, Reward: 10623.72, Noise_std: 0.3836, Time: 00:55:50
Epoch: 710, Timestep: 710000, Reward: 10485.57, Noise_std: 0.3840, Time: 00:55:54
Epoch: 711, Timestep: 711000, Reward: 8920.55, Noise_std: 0.3844, Time: 00:55:59
Epoch: 712, Timestep: 712000, Reward: 10600.64, Noise_std: 0.3848, Time: 00:56:04
Epoch: 713, Timestep: 713000, Reward: 10098.41, Noise_std: 0.3852, Time: 00:56:08
Epoch: 714, Timestep: 714000, Reward: 10806.65, Noise_std: 0.3856, Time: 00:56:13
Epoch: 715, Timestep: 715000, Reward: 10401.00, Noise_std: 0.3860, Time: 00:56:18
Epoch: 716, Timestep: 716000, Reward: 9713.31, Noise_std: 0.3864, Time: 00:56:22
Epoch: 717, Timestep: 717000, Reward: 10030.27, Noise_std: 0.3868, Time: 00:56:27
Epoch: 718, Timestep: 718000, Reward: 10590.62, Noise_std: 0.3872, Time: 00:56:32
Epoch: 719, Timestep: 719000, Reward: 9289.95, Noise_std: 0.3876, Time: 00:56:36
Epoch: 720, Timestep: 720000, Reward: 10760.38, Noise_std: 0.3880, Time: 00:56:41
Epoch: 721, Timestep: 721000, Reward: 10187.70, Noise_std: 0.3884, Time: 00:56:46
Epoch: 722, Timestep: 722000, Reward: 9859.27, Noise_std: 0.3888, Time: 00:56:50
Epoch: 723, Timestep: 723000, Reward: 10775.62, Noise_std: 0.3892, Time: 00:56:55
Epoch: 724, Timestep: 724000, Reward: 10111.62, Noise_std: 0.3896, Time: 00:57:00
Epoch: 725, Timestep: 725000, Reward: 10541.26, Noise_std: 0.3900, Time: 00:57:05
Epoch: 726, Timestep: 726000, Reward: 10645.89, Noise_std: 0.3904, Time: 00:57:09
Epoch: 727, Timestep: 727000, Reward: 10762.78, Noise_std: 0.3908, Time: 00:57:14
Epoch: 728, Timestep: 728000, Reward: 10568.41, Noise_std: 0.3912, Time: 00:57:19
Epoch: 729, Timestep: 729000, Reward: 10218.02, Noise_std: 0.3916, Time: 00:57:23
Epoch: 730, Timestep: 730000, Reward: 10698.44, Noise_std: 0.3920, Time: 00:57:28
Epoch: 731, Timestep: 731000, Reward: 10523.05, Noise_std: 0.3924, Time: 00:57:33
Epoch: 732, Timestep: 732000, Reward: 10072.26, Noise_std: 0.3928, Time: 00:57:37
Epoch: 733, Timestep: 733000, Reward: 10056.70, Noise_std: 0.3932, Time: 00:57:42
Epoch: 734, Timestep: 734000, Reward: 9391.12, Noise_std: 0.3936, Time: 00:57:47
Epoch: 735, Timestep: 735000, Reward: 9962.89, Noise_std: 0.3940, Time: 00:57:51
Epoch: 736, Timestep: 736000, Reward: 10654.53, Noise_std: 0.3944, Time: 00:57:56
Epoch: 737, Timestep: 737000, Reward: 10453.44, Noise_std: 0.3948, Time: 00:58:01
Epoch: 738, Timestep: 738000, Reward: 10558.52, Noise_std: 0.3952, Time: 00:58:05
Epoch: 739, Timestep: 739000, Reward: 10383.90, Noise_std: 0.3956, Time: 00:58:10
Epoch: 740, Timestep: 740000, Reward: 10270.33, Noise_std: 0.3960, Time: 00:58:15
Epoch: 741, Timestep: 741000, Reward: 10874.53, Noise_std: 0.3964, Time: 00:58:20
Epoch: 742, Timestep: 742000, Reward: 9801.94, Noise_std: 0.3968, Time: 00:58:25
Epoch: 743, Timestep: 743000, Reward: 10946.40, Noise_std: 0.3972, Time: 00:58:29
Epoch: 744, Timestep: 744000, Reward: 10712.37, Noise_std: 0.3976, Time: 00:58:34
Epoch: 745, Timestep: 745000, Reward: 10762.12, Noise_std: 0.3980, Time: 00:58:38
Epoch: 746, Timestep: 746000, Reward: 10715.57, Noise_std: 0.3984, Time: 00:58:43
Epoch: 747, Timestep: 747000, Reward: 10745.18, Noise_std: 0.3988, Time: 00:58:47
Epoch: 748, Timestep: 748000, Reward: 10096.23, Noise_std: 0.3992, Time: 00:58:52
Epoch: 749, Timestep: 749000, Reward: 10716.19, Noise_std: 0.3996, Time: 00:58:56
Epoch: 750, Timestep: 750000, Reward: 10436.91, Noise_std: 0.4000, Time: 00:59:01
Epoch: 751, Timestep: 751000, Reward: 9951.36, Noise_std: 0.4004, Time: 00:59:05
Epoch: 752, Timestep: 752000, Reward: 10991.19, Noise_std: 0.4008, Time: 00:59:10
Epoch: 753, Timestep: 753000, Reward: 10285.16, Noise_std: 0.4012, Time: 00:59:15
Epoch: 754, Timestep: 754000, Reward: 10263.20, Noise_std: 0.4016, Time: 00:59:19
Epoch: 755, Timestep: 755000, Reward: 10515.39, Noise_std: 0.4020, Time: 00:59:24
Epoch: 756, Timestep: 756000, Reward: 10889.99, Noise_std: 0.4024, Time: 00:59:29
Epoch: 757, Timestep: 757000, Reward: 10767.39, Noise_std: 0.4028, Time: 00:59:33
Epoch: 758, Timestep: 758000, Reward: 10409.19, Noise_std: 0.4032, Time: 00:59:38
Epoch: 759, Timestep: 759000, Reward: 10782.75, Noise_std: 0.4036, Time: 00:59:42
Epoch: 760, Timestep: 760000, Reward: 10319.20, Noise_std: 0.4040, Time: 00:59:47
Epoch: 761, Timestep: 761000, Reward: 10786.88, Noise_std: 0.4044, Time: 00:59:52
Epoch: 762, Timestep: 762000, Reward: 10586.17, Noise_std: 0.4048, Time: 00:59:56
Epoch: 763, Timestep: 763000, Reward: 10627.69, Noise_std: 0.4052, Time: 01:00:01
Epoch: 764, Timestep: 764000, Reward: 10337.34, Noise_std: 0.4056, Time: 01:00:06
Epoch: 765, Timestep: 765000, Reward: 10540.63, Noise_std: 0.4060, Time: 01:00:10
Epoch: 766, Timestep: 766000, Reward: 10926.52, Noise_std: 0.4064, Time: 01:00:15
Epoch: 767, Timestep: 767000, Reward: 10491.30, Noise_std: 0.4068, Time: 01:00:20
Epoch: 768, Timestep: 768000, Reward: 10625.43, Noise_std: 0.4072, Time: 01:00:24
Epoch: 769, Timestep: 769000, Reward: 10530.74, Noise_std: 0.4076, Time: 01:00:29
Epoch: 770, Timestep: 770000, Reward: 10706.89, Noise_std: 0.4080, Time: 01:00:33
Epoch: 771, Timestep: 771000, Reward: 10077.21, Noise_std: 0.4084, Time: 01:00:38
Epoch: 772, Timestep: 772000, Reward: 10261.87, Noise_std: 0.4088, Time: 01:00:43
Epoch: 773, Timestep: 773000, Reward: 10573.33, Noise_std: 0.4092, Time: 01:00:48
Epoch: 774, Timestep: 774000, Reward: 10635.28, Noise_std: 0.4096, Time: 01:00:53
Epoch: 775, Timestep: 775000, Reward: 10441.14, Noise_std: 0.4100, Time: 01:00:57
Epoch: 776, Timestep: 776000, Reward: 10672.70, Noise_std: 0.4104, Time: 01:01:02
Epoch: 777, Timestep: 777000, Reward: 10148.08, Noise_std: 0.4108, Time: 01:01:07
Epoch: 778, Timestep: 778000, Reward: 9829.65, Noise_std: 0.4112, Time: 01:01:12
Epoch: 779, Timestep: 779000, Reward: 10469.96, Noise_std: 0.4116, Time: 01:01:16
Epoch: 780, Timestep: 780000, Reward: 10498.84, Noise_std: 0.4120, Time: 01:01:21
Epoch: 781, Timestep: 781000, Reward: 10650.44, Noise_std: 0.4124, Time: 01:01:26
Epoch: 782, Timestep: 782000, Reward: 10777.73, Noise_std: 0.4128, Time: 01:01:30
Epoch: 783, Timestep: 783000, Reward: 10432.11, Noise_std: 0.4132, Time: 01:01:35
Epoch: 784, Timestep: 784000, Reward: 10819.15, Noise_std: 0.4136, Time: 01:01:40
Epoch: 785, Timestep: 785000, Reward: 10476.34, Noise_std: 0.4140, Time: 01:01:44
Epoch: 786, Timestep: 786000, Reward: 10894.21, Noise_std: 0.4144, Time: 01:01:49
Epoch: 787, Timestep: 787000, Reward: 10884.20, Noise_std: 0.4148, Time: 01:01:54
Epoch: 788, Timestep: 788000, Reward: 10597.47, Noise_std: 0.4152, Time: 01:01:59
Epoch: 789, Timestep: 789000, Reward: 10777.51, Noise_std: 0.4156, Time: 01:02:04
Epoch: 790, Timestep: 790000, Reward: 10880.92, Noise_std: 0.4160, Time: 01:02:09
Epoch: 791, Timestep: 791000, Reward: 10480.27, Noise_std: 0.4164, Time: 01:02:14
Epoch: 792, Timestep: 792000, Reward: 10628.42, Noise_std: 0.4168, Time: 01:02:19
Epoch: 793, Timestep: 793000, Reward: 10413.26, Noise_std: 0.4172, Time: 01:02:24
Epoch: 794, Timestep: 794000, Reward: 10683.82, Noise_std: 0.4176, Time: 01:02:29
Epoch: 795, Timestep: 795000, Reward: 10959.17, Noise_std: 0.4180, Time: 01:02:34
Epoch: 796, Timestep: 796000, Reward: 10772.84, Noise_std: 0.4184, Time: 01:02:39
Epoch: 797, Timestep: 797000, Reward: 10635.86, Noise_std: 0.4188, Time: 01:02:44
Epoch: 798, Timestep: 798000, Reward: 10819.96, Noise_std: 0.4192, Time: 01:02:49
Epoch: 799, Timestep: 799000, Reward: 9713.72, Noise_std: 0.4196, Time: 01:02:54
Epoch: 800, Timestep: 800000, Reward: 10226.44, Noise_std: 0.4200, Time: 01:02:59
Epoch: 801, Timestep: 801000, Reward: 10867.58, Noise_std: 0.4204, Time: 01:03:05
Epoch: 802, Timestep: 802000, Reward: 10561.43, Noise_std: 0.4208, Time: 01:03:10
Epoch: 803, Timestep: 803000, Reward: 10392.81, Noise_std: 0.4212, Time: 01:03:15
Epoch: 804, Timestep: 804000, Reward: 10539.63, Noise_std: 0.4216, Time: 01:03:20
Epoch: 805, Timestep: 805000, Reward: 10229.80, Noise_std: 0.4220, Time: 01:03:25
Epoch: 806, Timestep: 806000, Reward: 10060.23, Noise_std: 0.4224, Time: 01:03:30
Epoch: 807, Timestep: 807000, Reward: 10443.36, Noise_std: 0.4228, Time: 01:03:35
Epoch: 808, Timestep: 808000, Reward: 10622.24, Noise_std: 0.4232, Time: 01:03:40
Epoch: 809, Timestep: 809000, Reward: 10552.48, Noise_std: 0.4236, Time: 01:03:45
Epoch: 810, Timestep: 810000, Reward: 11041.14, Noise_std: 0.4240, Time: 01:03:50
Epoch: 811, Timestep: 811000, Reward: 10120.61, Noise_std: 0.4244, Time: 01:03:54
Epoch: 812, Timestep: 812000, Reward: 10121.19, Noise_std: 0.4248, Time: 01:03:59
Epoch: 813, Timestep: 813000, Reward: 10175.47, Noise_std: 0.4252, Time: 01:04:05
Epoch: 814, Timestep: 814000, Reward: 10568.79, Noise_std: 0.4256, Time: 01:04:10
Epoch: 815, Timestep: 815000, Reward: 10791.68, Noise_std: 0.4260, Time: 01:04:15
Epoch: 816, Timestep: 816000, Reward: 10353.33, Noise_std: 0.4264, Time: 01:04:20
Epoch: 817, Timestep: 817000, Reward: 10519.34, Noise_std: 0.4268, Time: 01:04:25
Epoch: 818, Timestep: 818000, Reward: 10583.62, Noise_std: 0.4272, Time: 01:04:30
Epoch: 819, Timestep: 819000, Reward: 9949.40, Noise_std: 0.4276, Time: 01:04:35
Epoch: 820, Timestep: 820000, Reward: 10689.92, Noise_std: 0.4280, Time: 01:04:39
Epoch: 821, Timestep: 821000, Reward: 10003.52, Noise_std: 0.4284, Time: 01:04:44
Epoch: 822, Timestep: 822000, Reward: 11120.89, Noise_std: 0.4288, Time: 01:04:49
Epoch: 823, Timestep: 823000, Reward: 10733.15, Noise_std: 0.4292, Time: 01:04:54
Epoch: 824, Timestep: 824000, Reward: 11052.87, Noise_std: 0.4296, Time: 01:04:59
Epoch: 825, Timestep: 825000, Reward: 10797.90, Noise_std: 0.4300, Time: 01:05:04
Epoch: 826, Timestep: 826000, Reward: 10701.41, Noise_std: 0.4304, Time: 01:05:09
Epoch: 827, Timestep: 827000, Reward: 9961.09, Noise_std: 0.4308, Time: 01:05:14
Epoch: 828, Timestep: 828000, Reward: 9929.98, Noise_std: 0.4312, Time: 01:05:19
Epoch: 829, Timestep: 829000, Reward: 10554.55, Noise_std: 0.4316, Time: 01:05:23
Epoch: 830, Timestep: 830000, Reward: 10515.86, Noise_std: 0.4320, Time: 01:05:28
Epoch: 831, Timestep: 831000, Reward: 10569.26, Noise_std: 0.4324, Time: 01:05:33
Epoch: 832, Timestep: 832000, Reward: 10416.67, Noise_std: 0.4328, Time: 01:05:37
Epoch: 833, Timestep: 833000, Reward: 10324.95, Noise_std: 0.4332, Time: 01:05:42
Epoch: 834, Timestep: 834000, Reward: 11048.11, Noise_std: 0.4336, Time: 01:05:47
Epoch: 835, Timestep: 835000, Reward: 10800.20, Noise_std: 0.4340, Time: 01:05:51
Epoch: 836, Timestep: 836000, Reward: 9547.35, Noise_std: 0.4344, Time: 01:05:56
Epoch: 837, Timestep: 837000, Reward: 10021.39, Noise_std: 0.4348, Time: 01:06:01
Epoch: 838, Timestep: 838000, Reward: 10429.40, Noise_std: 0.4352, Time: 01:06:05
Epoch: 839, Timestep: 839000, Reward: 10616.15, Noise_std: 0.4356, Time: 01:06:10
Epoch: 840, Timestep: 840000, Reward: 10947.40, Noise_std: 0.4360, Time: 01:06:14
Epoch: 841, Timestep: 841000, Reward: 10495.46, Noise_std: 0.4364, Time: 01:06:19
Epoch: 842, Timestep: 842000, Reward: 10897.58, Noise_std: 0.4368, Time: 01:06:24
Epoch: 843, Timestep: 843000, Reward: 10672.46, Noise_std: 0.4372, Time: 01:06:29
Epoch: 844, Timestep: 844000, Reward: 10606.82, Noise_std: 0.4376, Time: 01:06:33
Epoch: 845, Timestep: 845000, Reward: 10840.59, Noise_std: 0.4380, Time: 01:06:38
Epoch: 846, Timestep: 846000, Reward: 10823.06, Noise_std: 0.4384, Time: 01:06:42
Epoch: 847, Timestep: 847000, Reward: 10559.20, Noise_std: 0.4388, Time: 01:06:47
Epoch: 848, Timestep: 848000, Reward: 8984.12, Noise_std: 0.4392, Time: 01:06:52
Epoch: 849, Timestep: 849000, Reward: 10555.90, Noise_std: 0.4396, Time: 01:06:56
Epoch: 850, Timestep: 850000, Reward: 10355.07, Noise_std: 0.4400, Time: 01:07:01
Epoch: 851, Timestep: 851000, Reward: 10386.01, Noise_std: 0.4404, Time: 01:07:06
Epoch: 852, Timestep: 852000, Reward: 9935.11, Noise_std: 0.4408, Time: 01:07:10
Epoch: 853, Timestep: 853000, Reward: 10640.96, Noise_std: 0.4412, Time: 01:07:15
Epoch: 854, Timestep: 854000, Reward: 10317.63, Noise_std: 0.4416, Time: 01:07:19
Epoch: 855, Timestep: 855000, Reward: 10398.63, Noise_std: 0.4420, Time: 01:07:24
Epoch: 856, Timestep: 856000, Reward: 10682.61, Noise_std: 0.4424, Time: 01:07:29
Epoch: 857, Timestep: 857000, Reward: 10606.41, Noise_std: 0.4428, Time: 01:07:33
Epoch: 858, Timestep: 858000, Reward: 10716.87, Noise_std: 0.4432, Time: 01:07:39
Epoch: 859, Timestep: 859000, Reward: 10804.99, Noise_std: 0.4436, Time: 01:07:43
Epoch: 860, Timestep: 860000, Reward: 10678.32, Noise_std: 0.4440, Time: 01:07:48
Epoch: 861, Timestep: 861000, Reward: 10540.46, Noise_std: 0.4444, Time: 01:07:53
Epoch: 862, Timestep: 862000, Reward: 10339.71, Noise_std: 0.4448, Time: 01:07:58
Epoch: 863, Timestep: 863000, Reward: 10229.91, Noise_std: 0.4452, Time: 01:08:02
Epoch: 864, Timestep: 864000, Reward: 10702.02, Noise_std: 0.4456, Time: 01:08:07
Epoch: 865, Timestep: 865000, Reward: 10282.70, Noise_std: 0.4460, Time: 01:08:12
Epoch: 866, Timestep: 866000, Reward: 10134.03, Noise_std: 0.4464, Time: 01:08:16
Epoch: 867, Timestep: 867000, Reward: 10430.83, Noise_std: 0.4468, Time: 01:08:21
Epoch: 868, Timestep: 868000, Reward: 10779.73, Noise_std: 0.4472, Time: 01:08:26
Epoch: 869, Timestep: 869000, Reward: 10427.72, Noise_std: 0.4476, Time: 01:08:31
Epoch: 870, Timestep: 870000, Reward: 10936.17, Noise_std: 0.4480, Time: 01:08:36
Epoch: 871, Timestep: 871000, Reward: 10539.79, Noise_std: 0.4484, Time: 01:08:40
Epoch: 872, Timestep: 872000, Reward: 10646.00, Noise_std: 0.4488, Time: 01:08:45
Epoch: 873, Timestep: 873000, Reward: 10147.18, Noise_std: 0.4492, Time: 01:08:49
Epoch: 874, Timestep: 874000, Reward: 10744.13, Noise_std: 0.4496, Time: 01:08:54
Epoch: 875, Timestep: 875000, Reward: 10853.20, Noise_std: 0.4500, Time: 01:09:01
Epoch: 876, Timestep: 876000, Reward: 10491.69, Noise_std: 0.4504, Time: 01:09:08
Epoch: 877, Timestep: 877000, Reward: 10693.65, Noise_std: 0.4508, Time: 01:09:12
Epoch: 878, Timestep: 878000, Reward: 10705.98, Noise_std: 0.4512, Time: 01:09:17
Epoch: 879, Timestep: 879000, Reward: 10726.10, Noise_std: 0.4516, Time: 01:09:21
Epoch: 880, Timestep: 880000, Reward: 10735.70, Noise_std: 0.4520, Time: 01:09:26
Epoch: 881, Timestep: 881000, Reward: 10443.07, Noise_std: 0.4524, Time: 01:09:30
Epoch: 882, Timestep: 882000, Reward: 9930.54, Noise_std: 0.4528, Time: 01:09:35
Epoch: 883, Timestep: 883000, Reward: 10797.63, Noise_std: 0.4532, Time: 01:09:39
Epoch: 884, Timestep: 884000, Reward: 10829.07, Noise_std: 0.4536, Time: 01:09:44
Epoch: 885, Timestep: 885000, Reward: 10646.58, Noise_std: 0.4540, Time: 01:09:49
Epoch: 886, Timestep: 886000, Reward: 10367.50, Noise_std: 0.4544, Time: 01:09:53
Epoch: 887, Timestep: 887000, Reward: 10878.57, Noise_std: 0.4548, Time: 01:09:57
Epoch: 888, Timestep: 888000, Reward: 10669.89, Noise_std: 0.4552, Time: 01:10:02
Epoch: 889, Timestep: 889000, Reward: 10914.41, Noise_std: 0.4556, Time: 01:10:06
Epoch: 890, Timestep: 890000, Reward: 11012.15, Noise_std: 0.4560, Time: 01:10:10
Epoch: 891, Timestep: 891000, Reward: 10657.23, Noise_std: 0.4564, Time: 01:10:15
Epoch: 892, Timestep: 892000, Reward: 9997.77, Noise_std: 0.4568, Time: 01:10:19
Epoch: 893, Timestep: 893000, Reward: 10669.16, Noise_std: 0.4572, Time: 01:10:23
Epoch: 894, Timestep: 894000, Reward: 10461.88, Noise_std: 0.4576, Time: 01:10:28
Epoch: 895, Timestep: 895000, Reward: 10160.94, Noise_std: 0.4580, Time: 01:10:32
Epoch: 896, Timestep: 896000, Reward: 10649.32, Noise_std: 0.4584, Time: 01:10:36
Epoch: 897, Timestep: 897000, Reward: 10304.06, Noise_std: 0.4588, Time: 01:10:41
Epoch: 898, Timestep: 898000, Reward: 10254.40, Noise_std: 0.4592, Time: 01:10:45
Epoch: 899, Timestep: 899000, Reward: 10129.47, Noise_std: 0.4596, Time: 01:10:50
Epoch: 900, Timestep: 900000, Reward: 10659.27, Noise_std: 0.4600, Time: 01:10:54
Epoch: 901, Timestep: 901000, Reward: 10095.33, Noise_std: 0.4604, Time: 01:11:00
Epoch: 902, Timestep: 902000, Reward: 10466.37, Noise_std: 0.4608, Time: 01:11:04
Epoch: 903, Timestep: 903000, Reward: 10249.80, Noise_std: 0.4612, Time: 01:11:09
Epoch: 904, Timestep: 904000, Reward: 10880.07, Noise_std: 0.4616, Time: 01:11:13
Epoch: 905, Timestep: 905000, Reward: 9681.78, Noise_std: 0.4620, Time: 01:11:18
Epoch: 906, Timestep: 906000, Reward: 10562.30, Noise_std: 0.4624, Time: 01:11:22
Epoch: 907, Timestep: 907000, Reward: 9825.08, Noise_std: 0.4628, Time: 01:11:26
Epoch: 908, Timestep: 908000, Reward: 10775.00, Noise_std: 0.4632, Time: 01:11:31
Epoch: 909, Timestep: 909000, Reward: 10231.32, Noise_std: 0.4636, Time: 01:11:35
Epoch: 910, Timestep: 910000, Reward: 10907.03, Noise_std: 0.4640, Time: 01:11:39
Epoch: 911, Timestep: 911000, Reward: 10702.85, Noise_std: 0.4644, Time: 01:11:44
Epoch: 912, Timestep: 912000, Reward: 10255.27, Noise_std: 0.4648, Time: 01:11:49
Epoch: 913, Timestep: 913000, Reward: 10516.69, Noise_std: 0.4652, Time: 01:11:53
Epoch: 914, Timestep: 914000, Reward: 9722.52, Noise_std: 0.4656, Time: 01:11:57
Epoch: 915, Timestep: 915000, Reward: 9947.28, Noise_std: 0.4660, Time: 01:12:02
Epoch: 916, Timestep: 916000, Reward: 10483.09, Noise_std: 0.4664, Time: 01:12:06
Epoch: 917, Timestep: 917000, Reward: 10597.89, Noise_std: 0.4668, Time: 01:12:11
