SquashedGaussianMLPActor(
  (net): Sequential(
    (0): Linear(in_features=23, out_features=256, bias=True)
    (1): ReLU()
    (2): Linear(in_features=256, out_features=256, bias=True)
    (3): ReLU()
    (4): Linear(in_features=256, out_features=256, bias=True)
    (5): ReLU()
    (6): Linear(in_features=256, out_features=256, bias=True)
    (7): ReLU()
  )
  (mu_layer): Linear(in_features=256, out_features=6, bias=True)
  (log_std_layer): Linear(in_features=256, out_features=6, bias=True)
Epoch: 1387, Timestep: 1387000, Reward: 10896.30, Noise_std: 0.5000, Time: 02:40:35
Epoch: 1388, Timestep: 1388000, Reward: 11421.11, Noise_std: 0.5000, Time: 02:40:42
Epoch: 1389, Timestep: 1389000, Reward: 11855.37, Noise_std: 0.5000, Time: 02:40:48
Epoch: 1390, Timestep: 1390000, Reward: 11494.95, Noise_std: 0.5000, Time: 02:40:55
Epoch: 1391, Timestep: 1391000, Reward: 11411.07, Noise_std: 0.5000, Time: 02:41:02
Epoch: 1392, Timestep: 1392000, Reward: 11743.25, Noise_std: 0.5000, Time: 02:41:09
Epoch: 1393, Timestep: 1393000, Reward: 11859.05, Noise_std: 0.5000, Time: 02:41:16
Epoch: 1394, Timestep: 1394000, Reward: 11025.32, Noise_std: 0.5000, Time: 02:41:23
Epoch: 1395, Timestep: 1395000, Reward: 11521.84, Noise_std: 0.5000, Time: 02:41:29
Epoch: 1396, Timestep: 1396000, Reward: 11855.75, Noise_std: 0.5000, Time: 02:41:36
Epoch: 1397, Timestep: 1397000, Reward: 11792.86, Noise_std: 0.5000, Time: 02:41:43
Epoch: 1398, Timestep: 1398000, Reward: 11332.27, Noise_std: 0.5000, Time: 02:41:50
Epoch: 1399, Timestep: 1399000, Reward: 11702.36, Noise_std: 0.5000, Time: 02:41:57
Epoch: 1400, Timestep: 1400000, Reward: 11635.05, Noise_std: 0.5000, Time: 02:42:03
Epoch: 1401, Timestep: 1401000, Reward: 11356.46, Noise_std: 0.5000, Time: 02:42:10
Epoch: 1402, Timestep: 1402000, Reward: 11909.85, Noise_std: 0.5000, Time: 02:42:17
Epoch: 1403, Timestep: 1403000, Reward: 11554.47, Noise_std: 0.5000, Time: 02:42:24
Epoch: 1404, Timestep: 1404000, Reward: 11681.41, Noise_std: 0.5000, Time: 02:42:31
Epoch: 1405, Timestep: 1405000, Reward: 12500.14, Noise_std: 0.5000, Time: 02:42:38
Epoch: 1406, Timestep: 1406000, Reward: 12082.17, Noise_std: 0.5000, Time: 02:42:44
Epoch: 1407, Timestep: 1407000, Reward: 10888.84, Noise_std: 0.5000, Time: 02:42:51
Epoch: 1408, Timestep: 1408000, Reward: 11651.54, Noise_std: 0.5000, Time: 02:42:58
Epoch: 1409, Timestep: 1409000, Reward: 11957.93, Noise_std: 0.5000, Time: 02:43:05
Epoch: 1410, Timestep: 1410000, Reward: 11845.65, Noise_std: 0.5000, Time: 02:43:12
Epoch: 1411, Timestep: 1411000, Reward: 11636.63, Noise_std: 0.5000, Time: 02:43:19
Epoch: 1412, Timestep: 1412000, Reward: 11491.96, Noise_std: 0.5000, Time: 02:43:25
Epoch: 1413, Timestep: 1413000, Reward: 11716.69, Noise_std: 0.5000, Time: 02:43:32
Epoch: 1414, Timestep: 1414000, Reward: 11062.41, Noise_std: 0.5000, Time: 02:43:39
Epoch: 1415, Timestep: 1415000, Reward: 10968.44, Noise_std: 0.5000, Time: 02:43:46
Epoch: 1416, Timestep: 1416000, Reward: 11587.05, Noise_std: 0.5000, Time: 02:43:53
Epoch: 1417, Timestep: 1417000, Reward: 11531.01, Noise_std: 0.5000, Time: 02:44:00
Epoch: 1418, Timestep: 1418000, Reward: 11147.52, Noise_std: 0.5000, Time: 02:44:07
Epoch: 1419, Timestep: 1419000, Reward: 12060.46, Noise_std: 0.5000, Time: 02:44:13
Epoch: 1420, Timestep: 1420000, Reward: 11348.81, Noise_std: 0.5000, Time: 02:44:20
Epoch: 1421, Timestep: 1421000, Reward: 11670.89, Noise_std: 0.5000, Time: 02:44:27
Epoch: 1422, Timestep: 1422000, Reward: 11967.74, Noise_std: 0.5000, Time: 02:44:34
Epoch: 1423, Timestep: 1423000, Reward: 11765.90, Noise_std: 0.5000, Time: 02:44:41
Epoch: 1424, Timestep: 1424000, Reward: 11251.01, Noise_std: 0.5000, Time: 02:44:48
Epoch: 1425, Timestep: 1425000, Reward: 11437.33, Noise_std: 0.5000, Time: 02:44:55
Epoch: 1426, Timestep: 1426000, Reward: 11426.80, Noise_std: 0.5000, Time: 02:45:01
Epoch: 1427, Timestep: 1427000, Reward: 12029.04, Noise_std: 0.5000, Time: 02:45:08
Epoch: 1428, Timestep: 1428000, Reward: 11545.96, Noise_std: 0.5000, Time: 02:45:15
Epoch: 1429, Timestep: 1429000, Reward: 5081.04, Noise_std: 0.5000, Time: 02:45:22
Epoch: 1430, Timestep: 1430000, Reward: 2969.97, Noise_std: 0.5000, Time: 02:45:29
Epoch: 1431, Timestep: 1431000, Reward: 11331.49, Noise_std: 0.5000, Time: 02:45:35
Epoch: 1432, Timestep: 1432000, Reward: 11679.18, Noise_std: 0.5000, Time: 02:45:42
Epoch: 1433, Timestep: 1433000, Reward: 11062.34, Noise_std: 0.5000, Time: 02:45:49
Epoch: 1434, Timestep: 1434000, Reward: 11912.45, Noise_std: 0.5000, Time: 02:45:56
Epoch: 1435, Timestep: 1435000, Reward: 11646.42, Noise_std: 0.5000, Time: 02:46:03
Epoch: 1436, Timestep: 1436000, Reward: 11849.22, Noise_std: 0.5000, Time: 02:46:09
Epoch: 1437, Timestep: 1437000, Reward: 11713.71, Noise_std: 0.5000, Time: 02:46:16
Epoch: 1438, Timestep: 1438000, Reward: 10742.85, Noise_std: 0.5000, Time: 02:46:23
Epoch: 1439, Timestep: 1439000, Reward: 11623.82, Noise_std: 0.5000, Time: 02:46:30
Epoch: 1440, Timestep: 1440000, Reward: 12006.66, Noise_std: 0.5000, Time: 02:46:37
Epoch: 1441, Timestep: 1441000, Reward: 12124.32, Noise_std: 0.5000, Time: 02:46:44
Epoch: 1442, Timestep: 1442000, Reward: 11291.61, Noise_std: 0.5000, Time: 02:46:51
Epoch: 1443, Timestep: 1443000, Reward: 10962.03, Noise_std: 0.5000, Time: 02:46:58
Epoch: 1444, Timestep: 1444000, Reward: 11640.42, Noise_std: 0.5000, Time: 02:47:04
Epoch: 1445, Timestep: 1445000, Reward: 11249.60, Noise_std: 0.5000, Time: 02:47:11
Epoch: 1446, Timestep: 1446000, Reward: 11656.97, Noise_std: 0.5000, Time: 02:47:18
Epoch: 1447, Timestep: 1447000, Reward: 11756.19, Noise_std: 0.5000, Time: 02:47:25
Epoch: 1448, Timestep: 1448000, Reward: 11791.56, Noise_std: 0.5000, Time: 02:47:32
Epoch: 1449, Timestep: 1449000, Reward: 12224.51, Noise_std: 0.5000, Time: 02:47:39
Epoch: 1450, Timestep: 1450000, Reward: 11249.32, Noise_std: 0.5000, Time: 02:47:45
Epoch: 1451, Timestep: 1451000, Reward: 11905.32, Noise_std: 0.5000, Time: 02:47:52
Epoch: 1452, Timestep: 1452000, Reward: 11604.62, Noise_std: 0.5000, Time: 02:47:58
Epoch: 1453, Timestep: 1453000, Reward: 11679.30, Noise_std: 0.5000, Time: 02:48:05
Epoch: 1454, Timestep: 1454000, Reward: 10939.45, Noise_std: 0.5000, Time: 02:48:12
Epoch: 1455, Timestep: 1455000, Reward: 11489.34, Noise_std: 0.5000, Time: 02:48:19
Epoch: 1456, Timestep: 1456000, Reward: 11986.71, Noise_std: 0.5000, Time: 02:48:25
Epoch: 1457, Timestep: 1457000, Reward: 11503.72, Noise_std: 0.5000, Time: 02:48:32
Epoch: 1458, Timestep: 1458000, Reward: 11625.45, Noise_std: 0.5000, Time: 02:48:39
Epoch: 1459, Timestep: 1459000, Reward: 11553.09, Noise_std: 0.5000, Time: 02:48:46
Epoch: 1460, Timestep: 1460000, Reward: 11269.29, Noise_std: 0.5000, Time: 02:48:53
Epoch: 1461, Timestep: 1461000, Reward: 11590.55, Noise_std: 0.5000, Time: 02:49:00
Epoch: 1462, Timestep: 1462000, Reward: 11714.23, Noise_std: 0.5000, Time: 02:49:06
Epoch: 1463, Timestep: 1463000, Reward: 11803.51, Noise_std: 0.5000, Time: 02:49:13
Epoch: 1464, Timestep: 1464000, Reward: 11167.80, Noise_std: 0.5000, Time: 02:49:20
Epoch: 1465, Timestep: 1465000, Reward: 11658.32, Noise_std: 0.5000, Time: 02:49:27
Epoch: 1466, Timestep: 1466000, Reward: 11505.66, Noise_std: 0.5000, Time: 02:49:34
Epoch: 1467, Timestep: 1467000, Reward: 11950.94, Noise_std: 0.5000, Time: 02:49:41
Epoch: 1468, Timestep: 1468000, Reward: 11617.23, Noise_std: 0.5000, Time: 02:49:47
Epoch: 1469, Timestep: 1469000, Reward: 11772.51, Noise_std: 0.5000, Time: 02:49:54
Epoch: 1470, Timestep: 1470000, Reward: 11640.76, Noise_std: 0.5000, Time: 02:50:01
Epoch: 1471, Timestep: 1471000, Reward: 12022.27, Noise_std: 0.5000, Time: 02:50:08
Epoch: 1472, Timestep: 1472000, Reward: 11924.93, Noise_std: 0.5000, Time: 02:50:15
Epoch: 1473, Timestep: 1473000, Reward: 11568.81, Noise_std: 0.5000, Time: 02:50:21
Epoch: 1474, Timestep: 1474000, Reward: 11570.46, Noise_std: 0.5000, Time: 02:50:28
Epoch: 1475, Timestep: 1475000, Reward: 11855.81, Noise_std: 0.5000, Time: 02:50:35
Epoch: 1476, Timestep: 1476000, Reward: 11916.80, Noise_std: 0.5000, Time: 02:50:42
Epoch: 1477, Timestep: 1477000, Reward: 11874.99, Noise_std: 0.5000, Time: 02:50:49
Epoch: 1478, Timestep: 1478000, Reward: 11663.34, Noise_std: 0.5000, Time: 02:50:55
Epoch: 1479, Timestep: 1479000, Reward: 11911.90, Noise_std: 0.5000, Time: 02:51:02
Epoch: 1480, Timestep: 1480000, Reward: 12017.63, Noise_std: 0.5000, Time: 02:51:09
Epoch: 1481, Timestep: 1481000, Reward: 11357.97, Noise_std: 0.5000, Time: 02:51:16
Epoch: 1482, Timestep: 1482000, Reward: 11587.57, Noise_std: 0.5000, Time: 02:51:23
Epoch: 1483, Timestep: 1483000, Reward: 11379.53, Noise_std: 0.5000, Time: 02:51:30
Epoch: 1484, Timestep: 1484000, Reward: 11232.10, Noise_std: 0.5000, Time: 02:51:37
Epoch: 1485, Timestep: 1485000, Reward: 11549.93, Noise_std: 0.5000, Time: 02:51:43
Epoch: 1486, Timestep: 1486000, Reward: 11968.22, Noise_std: 0.5000, Time: 02:51:50
Epoch: 1487, Timestep: 1487000, Reward: 11721.49, Noise_std: 0.5000, Time: 02:51:57
Epoch: 1488, Timestep: 1488000, Reward: 12009.81, Noise_std: 0.5000, Time: 02:52:04
Epoch: 1489, Timestep: 1489000, Reward: 11762.41, Noise_std: 0.5000, Time: 02:52:11
Epoch: 1490, Timestep: 1490000, Reward: 11951.87, Noise_std: 0.5000, Time: 02:52:18
Epoch: 1491, Timestep: 1491000, Reward: 11744.89, Noise_std: 0.5000, Time: 02:52:25
Epoch: 1492, Timestep: 1492000, Reward: 11702.11, Noise_std: 0.5000, Time: 02:52:32
Epoch: 1493, Timestep: 1493000, Reward: 11139.80, Noise_std: 0.5000, Time: 02:52:38
Epoch: 1494, Timestep: 1494000, Reward: 11893.40, Noise_std: 0.5000, Time: 02:52:45
Epoch: 1495, Timestep: 1495000, Reward: 11709.04, Noise_std: 0.5000, Time: 02:52:52
Epoch: 1496, Timestep: 1496000, Reward: 11752.99, Noise_std: 0.5000, Time: 02:52:59
Epoch: 1497, Timestep: 1497000, Reward: 11896.10, Noise_std: 0.5000, Time: 02:53:06
Epoch: 1498, Timestep: 1498000, Reward: 11815.57, Noise_std: 0.5000, Time: 02:53:12
Epoch: 1499, Timestep: 1499000, Reward: 11519.47, Noise_std: 0.5000, Time: 02:53:19
Epoch: 1500, Timestep: 1500000, Reward: 11998.35, Noise_std: 0.5000, Time: 02:53:26
Epoch: 1501, Timestep: 1501000, Reward: 5285.72, Noise_std: 0.5000, Time: 02:53:33
Epoch: 1502, Timestep: 1502000, Reward: 9602.95, Noise_std: 0.5000, Time: 02:53:40
Epoch: 1503, Timestep: 1503000, Reward: 11653.31, Noise_std: 0.5000, Time: 02:53:47
Epoch: 1504, Timestep: 1504000, Reward: 11452.29, Noise_std: 0.5000, Time: 02:53:53
Epoch: 1505, Timestep: 1505000, Reward: 11490.94, Noise_std: 0.5000, Time: 02:54:00
Epoch: 1506, Timestep: 1506000, Reward: 11751.41, Noise_std: 0.5000, Time: 02:54:07
Epoch: 1507, Timestep: 1507000, Reward: 11851.17, Noise_std: 0.5000, Time: 02:54:14
Epoch: 1508, Timestep: 1508000, Reward: 11604.41, Noise_std: 0.5000, Time: 02:54:21
Epoch: 1509, Timestep: 1509000, Reward: 11711.93, Noise_std: 0.5000, Time: 02:54:28
Epoch: 1510, Timestep: 1510000, Reward: 11768.07, Noise_std: 0.5000, Time: 02:54:34
Epoch: 1511, Timestep: 1511000, Reward: 10935.14, Noise_std: 0.5000, Time: 02:54:41
Epoch: 1512, Timestep: 1512000, Reward: 11197.60, Noise_std: 0.5000, Time: 02:54:48
Epoch: 1513, Timestep: 1513000, Reward: 11905.26, Noise_std: 0.5000, Time: 02:54:55
Epoch: 1514, Timestep: 1514000, Reward: 11177.84, Noise_std: 0.5000, Time: 02:55:02
Epoch: 1515, Timestep: 1515000, Reward: 11613.78, Noise_std: 0.5000, Time: 02:55:08
Epoch: 1516, Timestep: 1516000, Reward: 11821.29, Noise_std: 0.5000, Time: 02:55:15
Epoch: 1517, Timestep: 1517000, Reward: 11632.18, Noise_std: 0.5000, Time: 02:55:22
Epoch: 1518, Timestep: 1518000, Reward: 11762.54, Noise_std: 0.5000, Time: 02:55:29
Epoch: 1519, Timestep: 1519000, Reward: 11558.03, Noise_std: 0.5000, Time: 02:55:36
Epoch: 1520, Timestep: 1520000, Reward: 11845.27, Noise_std: 0.5000, Time: 02:55:42
Epoch: 1521, Timestep: 1521000, Reward: 11529.46, Noise_std: 0.5000, Time: 02:55:49
Epoch: 1522, Timestep: 1522000, Reward: 11615.15, Noise_std: 0.5000, Time: 02:55:56
Epoch: 1523, Timestep: 1523000, Reward: 11073.72, Noise_std: 0.5000, Time: 02:56:03
Epoch: 1524, Timestep: 1524000, Reward: 11449.22, Noise_std: 0.5000, Time: 02:56:10
Epoch: 1525, Timestep: 1525000, Reward: 11903.65, Noise_std: 0.5000, Time: 02:56:16
Epoch: 1526, Timestep: 1526000, Reward: 11862.14, Noise_std: 0.5000, Time: 02:56:23
Epoch: 1527, Timestep: 1527000, Reward: 7998.69, Noise_std: 0.5000, Time: 02:56:30
Epoch: 1528, Timestep: 1528000, Reward: 11744.29, Noise_std: 0.5000, Time: 02:56:37
Epoch: 1529, Timestep: 1529000, Reward: 11609.61, Noise_std: 0.5000, Time: 02:56:44
Epoch: 1530, Timestep: 1530000, Reward: 11677.58, Noise_std: 0.5000, Time: 02:56:50
Epoch: 1531, Timestep: 1531000, Reward: 11771.97, Noise_std: 0.5000, Time: 02:56:57
Epoch: 1532, Timestep: 1532000, Reward: 11648.55, Noise_std: 0.5000, Time: 02:57:04
Epoch: 1533, Timestep: 1533000, Reward: 11440.78, Noise_std: 0.5000, Time: 02:57:11
Epoch: 1534, Timestep: 1534000, Reward: 12169.93, Noise_std: 0.5000, Time: 02:57:18
Epoch: 1535, Timestep: 1535000, Reward: 12059.46, Noise_std: 0.5000, Time: 02:57:24
Epoch: 1536, Timestep: 1536000, Reward: 11526.68, Noise_std: 0.5000, Time: 02:57:31
Epoch: 1537, Timestep: 1537000, Reward: 12125.79, Noise_std: 0.5000, Time: 02:57:38
Epoch: 1538, Timestep: 1538000, Reward: 10610.90, Noise_std: 0.5000, Time: 02:57:45
Epoch: 1539, Timestep: 1539000, Reward: 11995.18, Noise_std: 0.5000, Time: 02:57:52
Epoch: 1540, Timestep: 1540000, Reward: 11065.79, Noise_std: 0.5000, Time: 02:57:58
Epoch: 1541, Timestep: 1541000, Reward: 11472.24, Noise_std: 0.5000, Time: 02:58:05
Epoch: 1542, Timestep: 1542000, Reward: 11517.90, Noise_std: 0.5000, Time: 02:58:12
Epoch: 1543, Timestep: 1543000, Reward: 11208.32, Noise_std: 0.5000, Time: 02:58:19
Epoch: 1544, Timestep: 1544000, Reward: 11833.12, Noise_std: 0.5000, Time: 02:58:26
Epoch: 1545, Timestep: 1545000, Reward: 11568.88, Noise_std: 0.5000, Time: 02:58:33
Epoch: 1546, Timestep: 1546000, Reward: 11556.32, Noise_std: 0.5000, Time: 02:58:39
Epoch: 1547, Timestep: 1547000, Reward: 11897.45, Noise_std: 0.5000, Time: 02:58:46
Epoch: 1548, Timestep: 1548000, Reward: 8272.86, Noise_std: 0.5000, Time: 02:58:53
Epoch: 1549, Timestep: 1549000, Reward: 11840.25, Noise_std: 0.5000, Time: 02:59:00
Epoch: 1550, Timestep: 1550000, Reward: 11908.95, Noise_std: 0.5000, Time: 02:59:07
Epoch: 1551, Timestep: 1551000, Reward: 11763.51, Noise_std: 0.5000, Time: 02:59:13
Epoch: 1552, Timestep: 1552000, Reward: 11917.89, Noise_std: 0.5000, Time: 02:59:20
Epoch: 1553, Timestep: 1553000, Reward: 11652.90, Noise_std: 0.5000, Time: 02:59:27
Epoch: 1554, Timestep: 1554000, Reward: 11524.38, Noise_std: 0.5000, Time: 02:59:34
Epoch: 1555, Timestep: 1555000, Reward: 11625.37, Noise_std: 0.5000, Time: 02:59:41
Epoch: 1556, Timestep: 1556000, Reward: 11515.42, Noise_std: 0.5000, Time: 02:59:47
Epoch: 1557, Timestep: 1557000, Reward: 11151.63, Noise_std: 0.5000, Time: 02:59:54
Epoch: 1558, Timestep: 1558000, Reward: 11761.55, Noise_std: 0.5000, Time: 03:00:01
Epoch: 1559, Timestep: 1559000, Reward: 11751.38, Noise_std: 0.5000, Time: 03:00:08
Epoch: 1560, Timestep: 1560000, Reward: 11677.52, Noise_std: 0.5000, Time: 03:00:14
Epoch: 1561, Timestep: 1561000, Reward: 11853.11, Noise_std: 0.5000, Time: 03:00:21
Epoch: 1562, Timestep: 1562000, Reward: 11731.22, Noise_std: 0.5000, Time: 03:00:28
Epoch: 1563, Timestep: 1563000, Reward: 12136.79, Noise_std: 0.5000, Time: 03:00:35
Epoch: 1564, Timestep: 1564000, Reward: 11563.40, Noise_std: 0.5000, Time: 03:00:42
Epoch: 1565, Timestep: 1565000, Reward: 11252.50, Noise_std: 0.5000, Time: 03:00:48
Epoch: 1566, Timestep: 1566000, Reward: 11882.72, Noise_std: 0.5000, Time: 03:00:55
Epoch: 1567, Timestep: 1567000, Reward: 11997.24, Noise_std: 0.5000, Time: 03:01:02
Epoch: 1568, Timestep: 1568000, Reward: 11605.53, Noise_std: 0.5000, Time: 03:01:09
Epoch: 1569, Timestep: 1569000, Reward: 11720.57, Noise_std: 0.5000, Time: 03:01:16
Epoch: 1570, Timestep: 1570000, Reward: 11763.03, Noise_std: 0.5000, Time: 03:01:23
Epoch: 1571, Timestep: 1571000, Reward: 10751.46, Noise_std: 0.5000, Time: 03:01:30
Epoch: 1572, Timestep: 1572000, Reward: 11758.36, Noise_std: 0.5000, Time: 03:01:37
Epoch: 1573, Timestep: 1573000, Reward: 11537.20, Noise_std: 0.5000, Time: 03:01:44
Epoch: 1574, Timestep: 1574000, Reward: 11514.38, Noise_std: 0.5000, Time: 03:01:51
Epoch: 1575, Timestep: 1575000, Reward: 11922.40, Noise_std: 0.5000, Time: 03:01:57
Epoch: 1576, Timestep: 1576000, Reward: 11580.66, Noise_std: 0.5000, Time: 03:02:04
Epoch: 1577, Timestep: 1577000, Reward: 11634.90, Noise_std: 0.5000, Time: 03:02:11
Epoch: 1578, Timestep: 1578000, Reward: 11221.88, Noise_std: 0.5000, Time: 03:02:18
Epoch: 1579, Timestep: 1579000, Reward: 11823.56, Noise_std: 0.5000, Time: 03:02:25
Epoch: 1580, Timestep: 1580000, Reward: 11677.51, Noise_std: 0.5000, Time: 03:02:32
Epoch: 1581, Timestep: 1581000, Reward: 11569.69, Noise_std: 0.5000, Time: 03:02:38
Epoch: 1582, Timestep: 1582000, Reward: 11859.65, Noise_std: 0.5000, Time: 03:02:45
Epoch: 1583, Timestep: 1583000, Reward: 11860.42, Noise_std: 0.5000, Time: 03:02:52
Epoch: 1584, Timestep: 1584000, Reward: 11805.56, Noise_std: 0.5000, Time: 03:02:59
Epoch: 1585, Timestep: 1585000, Reward: 11828.65, Noise_std: 0.5000, Time: 03:03:06
Epoch: 1586, Timestep: 1586000, Reward: 11265.52, Noise_std: 0.5000, Time: 03:03:12
Epoch: 1587, Timestep: 1587000, Reward: 11128.96, Noise_std: 0.5000, Time: 03:03:19
Epoch: 1588, Timestep: 1588000, Reward: 11460.68, Noise_std: 0.5000, Time: 03:03:26
Epoch: 1589, Timestep: 1589000, Reward: 1962.10, Noise_std: 0.5000, Time: 03:03:33
Epoch: 1590, Timestep: 1590000, Reward: 11757.47, Noise_std: 0.5000, Time: 03:03:40
Epoch: 1591, Timestep: 1591000, Reward: 11718.86, Noise_std: 0.5000, Time: 03:03:47
Epoch: 1592, Timestep: 1592000, Reward: 11649.66, Noise_std: 0.5000, Time: 03:03:53
Epoch: 1593, Timestep: 1593000, Reward: 11802.77, Noise_std: 0.5000, Time: 03:04:00
Epoch: 1594, Timestep: 1594000, Reward: 11591.21, Noise_std: 0.5000, Time: 03:04:07
Epoch: 1595, Timestep: 1595000, Reward: 11442.70, Noise_std: 0.5000, Time: 03:04:14
Epoch: 1596, Timestep: 1596000, Reward: 11148.54, Noise_std: 0.5000, Time: 03:04:21
Epoch: 1597, Timestep: 1597000, Reward: 12295.54, Noise_std: 0.5000, Time: 03:04:27
Epoch: 1598, Timestep: 1598000, Reward: 12011.79, Noise_std: 0.5000, Time: 03:04:34
Epoch: 1599, Timestep: 1599000, Reward: 11916.03, Noise_std: 0.5000, Time: 03:04:41
Epoch: 1600, Timestep: 1600000, Reward: 11533.92, Noise_std: 0.5000, Time: 03:04:47
Epoch: 1601, Timestep: 1601000, Reward: 11394.87, Noise_std: 0.5000, Time: 03:04:54
Epoch: 1602, Timestep: 1602000, Reward: 10883.26, Noise_std: 0.5000, Time: 03:05:01
Epoch: 1603, Timestep: 1603000, Reward: 11089.63, Noise_std: 0.5000, Time: 03:05:07
Epoch: 1604, Timestep: 1604000, Reward: 11784.52, Noise_std: 0.5000, Time: 03:05:14
Epoch: 1605, Timestep: 1605000, Reward: 11908.21, Noise_std: 0.5000, Time: 03:05:21
Epoch: 1606, Timestep: 1606000, Reward: 12125.31, Noise_std: 0.5000, Time: 03:05:27
Epoch: 1607, Timestep: 1607000, Reward: 11458.32, Noise_std: 0.5000, Time: 03:05:34
Epoch: 1608, Timestep: 1608000, Reward: 11469.54, Noise_std: 0.5000, Time: 03:05:41
Epoch: 1609, Timestep: 1609000, Reward: 11530.87, Noise_std: 0.5000, Time: 03:05:47
Epoch: 1610, Timestep: 1610000, Reward: 11997.03, Noise_std: 0.5000, Time: 03:05:54
Epoch: 1611, Timestep: 1611000, Reward: 11858.29, Noise_std: 0.5000, Time: 03:06:01
Epoch: 1612, Timestep: 1612000, Reward: 11890.88, Noise_std: 0.5000, Time: 03:06:08
Epoch: 1613, Timestep: 1613000, Reward: 12219.52, Noise_std: 0.5000, Time: 03:06:15
Epoch: 1614, Timestep: 1614000, Reward: 12162.47, Noise_std: 0.5000, Time: 03:06:22
Epoch: 1615, Timestep: 1615000, Reward: 11894.56, Noise_std: 0.5000, Time: 03:06:28
Epoch: 1616, Timestep: 1616000, Reward: 11844.27, Noise_std: 0.5000, Time: 03:06:35
Epoch: 1617, Timestep: 1617000, Reward: 11486.04, Noise_std: 0.5000, Time: 03:06:42
Epoch: 1618, Timestep: 1618000, Reward: 12023.34, Noise_std: 0.5000, Time: 03:06:49
Epoch: 1619, Timestep: 1619000, Reward: 11492.34, Noise_std: 0.5000, Time: 03:06:56
Epoch: 1620, Timestep: 1620000, Reward: 11821.02, Noise_std: 0.5000, Time: 03:07:02
Epoch: 1621, Timestep: 1621000, Reward: 11654.41, Noise_std: 0.5000, Time: 03:07:09
Epoch: 1622, Timestep: 1622000, Reward: 10815.30, Noise_std: 0.5000, Time: 03:07:16
Epoch: 1623, Timestep: 1623000, Reward: 11904.69, Noise_std: 0.5000, Time: 03:07:23
Epoch: 1624, Timestep: 1624000, Reward: 11858.35, Noise_std: 0.5000, Time: 03:07:30
Epoch: 1625, Timestep: 1625000, Reward: 11982.24, Noise_std: 0.5000, Time: 03:07:36
Epoch: 1626, Timestep: 1626000, Reward: 11747.58, Noise_std: 0.5000, Time: 03:07:43
Epoch: 1627, Timestep: 1627000, Reward: 11727.21, Noise_std: 0.5000, Time: 03:07:50
Epoch: 1628, Timestep: 1628000, Reward: 11847.41, Noise_std: 0.5000, Time: 03:07:57
Epoch: 1629, Timestep: 1629000, Reward: 12033.89, Noise_std: 0.5000, Time: 03:08:04
Epoch: 1630, Timestep: 1630000, Reward: 12049.15, Noise_std: 0.5000, Time: 03:08:11
Epoch: 1631, Timestep: 1631000, Reward: 11726.90, Noise_std: 0.5000, Time: 03:08:18
Epoch: 1632, Timestep: 1632000, Reward: 12146.80, Noise_std: 0.5000, Time: 03:08:24
Epoch: 1633, Timestep: 1633000, Reward: 11591.50, Noise_std: 0.5000, Time: 03:08:31
Epoch: 1634, Timestep: 1634000, Reward: 11916.93, Noise_std: 0.5000, Time: 03:08:38
Epoch: 1635, Timestep: 1635000, Reward: 11909.69, Noise_std: 0.5000, Time: 03:08:45
Epoch: 1636, Timestep: 1636000, Reward: 11975.69, Noise_std: 0.5000, Time: 03:08:52
Epoch: 1637, Timestep: 1637000, Reward: 11791.87, Noise_std: 0.5000, Time: 03:08:59
Epoch: 1638, Timestep: 1638000, Reward: 11769.88, Noise_std: 0.5000, Time: 03:09:06
Epoch: 1639, Timestep: 1639000, Reward: 11848.51, Noise_std: 0.5000, Time: 03:09:13
Epoch: 1640, Timestep: 1640000, Reward: 11424.77, Noise_std: 0.5000, Time: 03:09:20
Epoch: 1641, Timestep: 1641000, Reward: 11706.55, Noise_std: 0.5000, Time: 03:09:26
Epoch: 1642, Timestep: 1642000, Reward: 11702.05, Noise_std: 0.5000, Time: 03:09:33
Epoch: 1643, Timestep: 1643000, Reward: 11268.33, Noise_std: 0.5000, Time: 03:09:40
Epoch: 1644, Timestep: 1644000, Reward: 11920.17, Noise_std: 0.5000, Time: 03:09:47
Epoch: 1645, Timestep: 1645000, Reward: 11461.18, Noise_std: 0.5000, Time: 03:09:54
Epoch: 1646, Timestep: 1646000, Reward: 11722.79, Noise_std: 0.5000, Time: 03:10:00
Epoch: 1647, Timestep: 1647000, Reward: 11664.42, Noise_std: 0.5000, Time: 03:10:07
Epoch: 1648, Timestep: 1648000, Reward: 11465.06, Noise_std: 0.5000, Time: 03:10:14
Epoch: 1649, Timestep: 1649000, Reward: 12194.85, Noise_std: 0.5000, Time: 03:10:21
Epoch: 1650, Timestep: 1650000, Reward: 11455.05, Noise_std: 0.5000, Time: 03:10:28
Epoch: 1651, Timestep: 1651000, Reward: 11954.54, Noise_std: 0.5000, Time: 03:10:34
Epoch: 1652, Timestep: 1652000, Reward: 11464.51, Noise_std: 0.5000, Time: 03:10:41
Epoch: 1653, Timestep: 1653000, Reward: 11594.52, Noise_std: 0.5000, Time: 03:10:48
Epoch: 1654, Timestep: 1654000, Reward: 11873.80, Noise_std: 0.5000, Time: 03:10:55
Epoch: 1655, Timestep: 1655000, Reward: 11332.51, Noise_std: 0.5000, Time: 03:11:02
